 2007031408   844.6400    
 2007031409   845.0300    
 2007031410   845.1800    
 2007031411   843.6800    
 2007031412   841.5400    
 2007031413   839.1500    
 2007031414   836.7400    
 2007031415   834.8500    
 2007031416   834.0700    
 2007031417   833.4500    
 2007031418   833.9300    
 2007031419   836.0600    
 2007031420   838.6200    
 2007031421   841.7000    
 2007031422   843.5000    
 2007031423   844.1600    
 2007031500   844.4700    
 2007031501   844.4400    
 2007031502   844.0000    
 2007031503   843.5400    
 2007031504   842.9600    
 2007031505   842.3800    
 2007031506   842.2400    
 2007031507   841.9400    
 2007031508   842.0900    
 2007031509   842.4500    
 2007031510   842.3700    
 2007031511   841.5700    
 2007031512   840.2000    
 2007031513   838.7400    
 2007031514   837.6000    
 2007031515   836.9300    
 2007031516   836.8000    
 2007031517   837.3300    
 2007031518   838.4500    
 2007031519   839.8400    
 2007031520   841.2100    
 2007031521   842.6100    
 2007031522   843.8200    
 2007031523   844.6400    
 2007031600   845.4500    
 2007031601   845.8400    
 2007031602   846.0200    
 2007031603   846.0900    
 2007031604   846.2100    
 2007031605   846.3000    
 2007031606   847.0400    
 2007031607   847.4700    
 2007031608   848.5000    
 2007031609   849.5100    
 2007031610   850.2000    
 2007031611   849.9500    
 2007031612   849.5600    
 2007031613   849.0600    
 2007031614   848.4200    
 2007031615   847.7900    
 2007031616   847.6800    
 2007031617   848.1300    
 2007031618   848.5000    
 2007031619   849.6100    
 2007031620   850.1400    
 2007031621   851.6000    
 2007031622   852.4500    
 2007031623   852.8200    
 2007031700   853.1900    
 2007031701   853.3600    
 2007031702   852.7500    
 2007031703   852.4300    
 2007031704   852.1000    
 2007031705   851.9500    
 2007031706   852.2300    
 2007031707   852.6300    
 2007031708   853.3500    
 2007031709   854.0100    
 2007031710   853.9800    
 2007031711   853.7500    
 2007031712   853.4900    
 2007031713   851.8300    
 2007031714   850.5500    
 2007031715   849.7800    
 2007031716   849.0100    
 2007031717   848.8900    
 2007031718   849.8500    
 2007031719   850.5600    
 2007031720   851.5500    
 2007031721   852.3500    
 2007031722   853.1400    
 2007031723   853.4800    
 2007031800   853.4600    
 2007031801   853.3100    
 2007031802   852.8800    
 2007031803   853.0500    
 2007031804   852.1500    
 2007031805   851.7300    
 2007031806   851.7100    
 2007031807   851.9500    
 2007031808   852.3000    
 2007031809   852.8100    
 2007031810   852.6500    
 2007031811   851.5400    
 2007031812   850.2200    
 2007031813   849.1600    
 2007031814   847.3800    
 2007031815   846.3100    
 2007031816   845.4700    
 2007031817   845.1900    
 2007031818   845.1300    
 2007031819   846.2200    
 2007031820   847.6100    
 2007031821   848.7500    
 2007031822   849.8100    
 2007031823   850.5500    
 2007031900   850.8000    
 2007031901   851.0800    
 2007031902   850.8800    
 2007031903   851.0300    
 2007031904   850.8800    
 2007031905   851.0800    
 2007031906   851.8800    
 2007031907   852.6900    
 2007031908   853.3900    
 2007031909   854.1100    
 2007031910   854.5600    
 2007031911   854.6000    
 2007031912   853.9100    
 2007031913   852.9000    
 2007031914   852.2600    
 2007031915   851.5900    
 2007031916   851.4700    
 2007031917   852.2600    
 2007031918   853.5500    
 2007031919   855.1000    
 2007031920   856.6100    
 2007031921   858.0000    
 2007031922   858.6600    
 2007031923   859.1600    
 2007032000   858.9700    
 2007032001   858.6300    
 2007032002   858.1000    
 2007032003   857.7400    
 2007032004   856.9300    
 2007032005   856.7800    
 2007032006   856.5800    
 2007032007   856.7300    
 2007032008   856.7100    
 2007032009   856.8700    
 2007032010   856.2400    
 2007032011   854.8200    
 2007032012   852.7500    
 2007032013   850.5500    
 2007032014   847.8900    
 2007032015   845.6300    
 2007032016   844.3200    
 2007032017   844.0100    
 2007032018   843.4700    
 2007032019   844.2700    
 2007032020   844.9800    
 2007032021   846.1500    
 2007032022   846.6700    
 2007032023   847.3200    
 2007032100   847.8900    
 2007032101   848.5100    
 2007032102   848.9500    
 2007032103   849.1600    
 2007032104   848.7400    
 2007032105   848.7700    
 2007032106   849.4100    
 2007032107   849.9400    
 2007032108   850.3800    
 2007032109   851.3300    
 2007032110   851.5200    
 2007032111   850.7900    
 2007032112   849.2300    
 2007032113   847.3100    
 2007032114   845.3700    
 2007032115   844.0800    
 2007032116   843.5400    
 2007032117   843.5200    
 2007032118   844.4700    
 2007032119   845.5300    
 2007032120   846.9200    
 2007032121   848.1500    
 2007032122   849.2600    
 2007032123   849.5100    
 2007032200   849.6500    
 2007032201   849.6900    
 2007032202   849.9000    
 2007032203   849.6900    
 2007032204   849.3200    
 2007032205   849.3300    
 2007032206   849.5700    
 2007032207   849.4200    
 2007032208   849.4100    
 2007032209   849.6100    
 2007032210   848.8800    
 2007032211   847.6100    
 2007032212   845.8500    
 2007032213   844.0200    
 2007032214   841.9600    
 2007032215   839.7500    
 2007032216   838.7400    
 2007032217   838.5500    
 2007032218   838.7600    
 2007032219   839.5800    
 2007032220   840.7500    
 2007032221   842.8000    
 2007032222   845.0800    
 2007032223   846.3500    
 2007032300   847.0700    
 2007032301   847.3500    
 2007032302   847.2300    
 2007032303   847.4400    
 2007032304   847.5700    
 2007032305   847.7500    
 2007032306   848.2300    
 2007032307   848.9000    
 2007032308   849.3000    
 2007032309   849.9900    
 2007032310   850.4100    
 2007032311   850.4800    
 2007032312   849.8400    
 2007032313   848.9000    
 2007032314   847.6100    
 2007032315   847.0000    
 2007032316   847.8500    
 2007032317   847.3100    
 2007032318   847.5800    
 2007032319   848.2200    
 2007032320   849.3700    
 2007032321   850.1700    
 2007032322   851.5300    
 2007032323   851.8300    
 2007032400   851.8300    
 2007032401   852.6900    
 2007032402   852.4000    
 2007032403   852.4900    
 2007032404   852.2600    
 2007032405   852.0600    
 2007032406   852.2000    
 2007032407   852.1800    
 2007032408   852.8800    
 2007032409   853.1500    
 2007032410   852.9600    
 2007032411   851.8500    
 2007032412   850.0300    
 2007032413   847.7200    
 2007032414   845.3200    
 2007032415   844.5700    
 2007032416   844.2100    
 2007032417   844.5400    
 2007032418   845.4900    
 2007032419   846.8100    
 2007032420   848.2900    
 2007032421   849.5300    
 2007032422   851.1500    
 2007032423   851.7900    
 2007032500   852.1300    
 2007032501   852.3100    
 2007032502   851.9900    
 2007032503   851.3200    
 2007032504   850.8000    
 2007032505   850.4700    
 2007032506   850.1000    
 2007032507   850.0200    
 2007032508   850.0700    
 2007032509   849.9700    
 2007032510   850.0500    
 2007032511   849.7700    
 2007032512   848.4400    
 2007032513   846.8700    
 2007032514   844.9900    
 2007032515   843.6400    
 2007032516   842.9300    
 2007032517   843.2000    
 2007032518   843.5400    
 2007032519   843.9200    
 2007032520   844.5700    
 2007032521   845.3400    
 2007032522   846.0900    
 2007032523   846.6100    
 2007032600   846.4800    
 2007032601   846.2400    
 2007032602   845.9300    
 2007032603   845.6300    
 2007032604   845.5100    
 2007032605   845.4400    
 2007032606   845.7400    
 2007032607   846.6100    
 2007032608   847.9300    
 2007032609   849.1100    
 2007032610   849.7200    
 2007032611   849.6500    
 2007032612   848.9200    
 2007032613   847.7300    
 2007032614   847.0200    
 2007032615   847.2700    
 2007032616   846.6700    
 2007032617   846.8900    
 2007032618   847.6600    
 2007032619   848.4500    
 2007032620   849.2000    
 2007032621   850.3000    
 2007032622   851.6700    
 2007032623   852.2700    
 2007032700   852.3800    
 2007032701   852.6500    
 2007032702   852.5900    
 2007032703   852.6400    
 2007032704   852.5800    
 2007032705   852.4100    
 2007032706   852.8100    
 2007032707   853.3400    
 2007032708   853.8300    
 2007032709   854.2700    
 2007032710   854.3000    
 2007032711   853.6900    
 2007032712   852.6000    
 2007032713   850.9600    
 2007032714   849.2600    
 2007032715   847.5500    
 2007032716   846.1400    
 2007032717   846.0300    
 2007032718   847.0600    
 2007032719   847.0200    
 2007032720   847.7800    
 2007032721   849.0500    
 2007032722   850.6300    
 2007032723   852.0200    
 2007032800   851.5800    
 2007032801   852.6000    
 2007032802   852.0200    
 2007032803   851.7200    
 2007032804   851.9100    
 2007032805   851.9300    
 2007032806   851.8600    
 2007032807   852.4500    
 2007032808   853.5300    
 2007032809   854.0000    
 2007032810   853.6400    
 2007032811   852.6300    
 2007032812   850.8300    
 2007032813   848.5300    
 2007032814   846.2200    
 2007032815   844.2100    
 2007032816   843.0700    
 2007032817   842.6400    
 2007032818   842.9200    
 2007032819   843.8200    
 2007032820   844.7700    
 2007032821   845.9300    
 2007032822   847.2300    
 2007032823   848.1700    
 2007032900   848.4200    
 2007032901   848.6300    
 2007032902   848.3600    
 2007032903   848.2500    
 2007032904   848.4100    
 2007032905   848.5000    
 2007032906   848.3400    
 2007032907   848.9500    
 2007032908   849.7200    
 2007032909   849.8600    
 2007032910   849.4000    
 2007032911   848.1700    
 2007032912   846.4400    
 2007032913   844.2600    
 2007032914   841.7500    
 2007032915   839.5300    
 2007032916   837.8600    
 2007032917   836.9400    
 2007032918   836.8100    
 2007032919   836.9600    
 2007032920   837.8700    
 2007032921   838.8600    
 2007032922   839.9900    
 2007032923   840.7500    
 2007033000   841.2300    
 2007033001   841.6000    
 2007033002   841.7500    
 2007033003   841.8900    
 2007033004   841.8100    
 2007033005   841.5300    
 2007033006   842.2400    
 2007033007   842.6900    
 2007033008   843.3100    
 2007033009   843.6900    
 2007033010   843.2400    
 2007033011   841.9800    
 2007033012   840.5600    
 2007033013   838.2000    
 2007033014   836.0600    
 2007033015   834.1600    
 2007033016   833.4200    
 2007033017   834.2000    
 2007033018   834.9500    
 2007033019   835.5800    
 2007033020   836.6700    
 2007033021   838.4900    
 2007033022   840.2000    
 2007033023   841.0200    
 2007033100   841.2700    
 2007033101   841.6700    
 2007033102   842.0200    
 2007033103   842.0500    
 2007033104   842.2900    
 2007033105   842.5400    
 2007033106   842.8900    
 2007033107   843.6100    
 2007033108   844.5400    
 2007033109   844.8100    
 2007033110   844.4200    
 2007033111   843.5600    
 2007033112   841.6300    
 2007033113   839.2000    
 2007033114   836.8500    
 2007033115   835.6600    
 2007033116   835.1100    
 2007033117   835.1200    
 2007033118   835.5400    
 2007033119   836.6300    
 2007033120   838.5400    
 2007033121   839.7700    
 2007033122   841.3700    
 2007033123   841.1100    
 2007040100   841.6800    
 2007040101   841.7000    
 2007040102   841.7300    
 2007040103   841.5500    
 2007040104   841.3700    
 2007040105   841.5200    
 2007040106   842.3000    
 2007040107   843.3300    
 2007040108   844.3800    
 2007040109   844.7400    
 2007040110   844.6600    
 2007040111   843.7500    
 2007040112   842.6800    
 2007040113   841.8700    
 2007040114   841.0500    
 2007040115   840.2700    
 2007040116   839.8900    
 2007040117   840.6000    
