 2009040523  -42295.50    
 2009040600  -42318.60    
 2009040601  -42350.70    
 2009040602  -42387.20    
 2009040603  -42417.00    
 2009040604  -42429.00    
 2009040605  -42425.90    
 2009040606  -42421.30    
 2009040607  -42398.00    
 2009040608  -42368.00    
 2009040609  -42341.80    
 2009040610  -42327.10    
 2009040611  -42329.30    
 2009040612  -42340.50    
 2009040613  -42366.20    
 2009040614  -42400.00    
 2009040615  -42431.10    
 2009040616  -42443.30    
 2009040617  -42436.70    
 2009040618  -42415.30    
 2009040619  -42386.90    
 2009040620  -42369.40    
 2009040621  -42342.70    
 2009040622  -42322.80    
 2009040623  -42316.90    
 2009040700  -42329.80    
 2009040701  -42361.80    
 2009040702  -42395.40    
 2009040703  -42431.00    
 2009040704  -42454.70    
 2009040705  -42463.60    
 2009040706  -42451.60    
 2009040707  -42428.00    
 2009040708  -42392.40    
 2009040709  -42356.20    
 2009040710  -42332.50    
 2009040711  -42305.00    
 2009040712  -42305.90    
 2009040713  -42313.10    
 2009040714  -42339.80    
 2009040715  -42363.40    
 2009040716  -42383.90    
 2009040717  -42406.30    
 2009040718  -42407.30    
 2009040719  -42383.40    
 2009040720  -42347.50    
 2009040721  -42315.40    
 2009040722  -42289.70    
 2009040723  -42276.70    
 2009040800  -42286.90    
 2009040801  -42321.40    
 2009040802  -42369.40    
 2009040803  -42423.80    
 2009040804  -42465.60    
 2009040805  -42487.90    
 2009040806  -42486.90    
 2009040807  -42462.60    
 2009040808  -42428.00    
 2009040809  -42396.90    
 2009040810  -42359.10    
 2009040811  -42328.20    
 2009040812  -42316.90    
 2009040813  -42323.40    
 2009040814  -42350.40    
 2009040815  -42381.20    
 2009040816  -42414.50    
 2009040817  -42445.30    
 2009040818  -42460.80    
 2009040819  -42450.30    
 2009040820  -42427.60    
 2009040821  -42397.00    
 2009040822  -42362.90    
 2009040823  -42344.30    
 2009040900  -42338.50    
 2009040901  -42358.90    
 2009040902  -42397.60    
 2009040903  -42446.10    
 2009040904  -42501.70    
 2009040905  -42567.50    
 2009040906  -42582.70    
 2009040907  -42567.90    
 2009040908  -42535.90    
 2009040909  -42492.20    
 2009040910  -42444.60    
 2009040911  -42400.70    
 2009040912  -42367.30    
 2009040913  -42353.20    
 2009040914  -42356.80    
 2009040915  -42373.50    
 2009040916  -42400.90    
 2009040917  -42440.20    
 2009040918  -42471.30    
 2009040919  -42467.40    
 2009040920  -42455.00    
 2009040921  -42444.80    
 2009040922  -42420.70    
 2009040923  -42392.40    
 2009041000  -42381.10    
 2009041001  -42391.80    
 2009041002  -42415.80    
 2009041003  -42458.70    
 2009041004  -42510.40    
 2009041005  -42566.20    
 2009041006  -42594.10    
 2009041007  -42600.00    
 2009041008  -42581.00    
 2009041009  -42541.30    
 2009041010  -42486.80    
 2009041011  -42432.30    
 2009041012  -42384.80    
 2009041013  -42376.70    
 2009041014  -42385.90    
 2009041015  -42422.00    
 2009041016  -42457.70    
 2009041017  -42514.20    
 2009041018  -42550.60    
 2009041019  -42566.10    
 2009041020  -42562.40    
 2009041021  -42548.50    
 2009041022  -42522.10    
 2009041023  -42494.10    
 2009041100  -42474.30    
 2009041101  -42472.50    
 2009041102  -42492.00    
 2009041103  -42525.90    
 2009041104  -42568.70    
 2009041105  -42612.30    
 2009041106  -42650.30    
 2009041107  -42668.10    
 2009041108  -42661.00    
 2009041109  -42640.50    
 2009041110  -42601.70    
 2009041111  -42553.40    
 2009041112  -42513.80    
 2009041113  -42483.40    
 2009041114  -42473.90    
 2009041115  -42489.20    
 2009041116  -42527.00    
 2009041117  -42572.10    
 2009041118  -42614.50    
 2009041119  -42649.00    
 2009041120  -42664.60    
 2009041121  -42659.90    
 2009041122  -42639.60    
 2009041123  -42611.90    
 2009041200  -42590.90    
 2009041201  -42581.50    
 2009041202  -42591.30    
 2009041203  -42616.00    
 2009041204  -42653.80    
 2009041205  -42696.10    
 2009041206  -42734.60    
 2009041207  -42774.70    
 2009041208  -42782.70    
 2009041209  -42767.30    
 2009041210  -42735.10    
 2009041211  -42690.10    
 2009041212  -42642.10    
 2009041213  -42603.00    
 2009041214  -42585.40    
 2009041215  -42584.60    
 2009041216  -42603.60    
 2009041217  -42637.10    
 2009041218  -42673.80    
 2009041219  -42699.80    
 2009041220  -42718.20    
 2009041221  -42728.90    
 2009041222  -42723.20    
 2009041223  -42706.80    
 2009041300  -42693.60    
 2009041301  -42682.50    
 2009041302  -42681.20    
 2009041303  -42696.50    
 2009041304  -42728.90    
 2009041305  -42770.00    
 2009041306  -42811.60    
 2009041307  -42845.50    
 2009041308  -42864.00    
 2009041309  -42862.50    
 2009041310  -42843.90    
 2009041311  -42805.20    
 2009041312  -42757.80    
 2009041313  -42718.30    
 2009041314  -42700.30    
 2009041315  -42695.90    
 2009041316  -42708.30    
 2009041317  -42752.00    
 2009041318  -42787.80    
 2009041319  -42820.30    
 2009041320  -42847.20    
 2009041321  -42855.50    
 2009041322  -42847.50    
 2009041323  -42870.20    
 2009041400  -42839.40    
 2009041401  -42817.00    
 2009041402  -42811.60    
 2009041403  -42821.00    
 2009041404  -42843.40    
 2009041405  -42874.50    
 2009041406  -42911.10    
 2009041407  -42947.70    
 2009041408  -42968.80    
 2009041409  -42970.70    
 2009041410  -42957.20    
 2009041411  -42925.90    
 2009041412  -42898.10    
 2009041413  -42852.50    
 2009041414  -42813.40    
 2009041415  -42783.80    
 2009041416  -42765.60    
 2009041417  -42764.20    
 2009041418  -42779.20    
 2009041419  -42805.10    
 2009041420  -42831.40    
 2009041421  -42851.10    
 2009041422  -42858.40    
 2009041423  -42857.20    
 2009041500  -42852.60    
 2009041501  -42851.50    
 2009041502  -42848.20    
 2009041503  -42851.90    
 2009041504  -42867.10    
 2009041505  -42887.70    
 2009041506  -42973.10    
 2009041507  -42998.60    
 2009041508  -43014.10    
 2009041509  -43020.60    
 2009041510  -43014.50    
 2009041511  -42989.80    
 2009041512  -42955.00    
 2009041513  -42930.10    
 2009041514  -42897.50    
 2009041515  -42884.20    
 2009041516  -42887.70    
 2009041517  -42895.80    
 2009041518  -42917.50    
 2009041519  -42941.40    
 2009041520  -42959.10    
 2009041521  -42977.60    
 2009041522  -42994.80    
 2009041523  -42993.80    
 2009041600  -42990.60    
 2009041601  -42985.40    
 2009041602  -42979.60    
 2009041603  -42974.00    
 2009041604  -42983.50    
 2009041605  -42989.80    
 2009041606  -43009.10    
 2009041607  -43030.60    
 2009041608  -43047.60    
 2009041609  -43061.70    
 2009041610  -43064.10    
 2009041611  -43048.20    
 2009041612  -43019.90    
 2009041613  -42979.70    
 2009041614  -42935.40    
 2009041615  -42895.40    
 2009041616  -42865.50    
 2009041617  -42847.70    
 2009041618  -42850.10    
 2009041619  -42862.20    
 2009041620  -42877.70    
 2009041621  -42903.40    
 2009041622  -42926.60    
 2009041623  -42948.80    
 2009041700  -42958.10    
 2009041701  -42969.10    
 2009041702  -42975.50    
 2009041703  -42977.90    
 2009041704  -42977.60    
 2009041705  -42983.80    
 2009041706  -42993.50    
 2009041707  -43013.40    
 2009041708  -43041.10    
 2009041709  -43064.60    
 2009041710  -43074.90    
 2009041711  -43075.90    
 2009041712  -43064.40    
 2009041713  -43042.30    
 2009041714  -43013.40    
 2009041715  -42985.20    
 2009041716  -42972.40    
 2009041717  -42953.90    
 2009041718  -42954.80    
 2009041719  -42961.10    
 2009041720  -42975.90    
 2009041721  -42999.30    
 2009041722  -43017.60    
 2009041723  -43036.70    
 2009041800  -43055.00    
 2009041801  -43071.00    
 2009041802  -43080.00    
 2009041803  -43085.90    
 2009041804  -43117.40    
 2009041805  -43153.20    
 2009041806  -43186.20    
 2009041807  -43230.20    
 2009041808  -43256.60    
 2009041809  -43273.20    
 2009041810  -43280.30    
 2009041811  -43284.60    
 2009041812  -43290.80    
 2009041813  -43279.40    
 2009041814  -43266.60    
 2009041815  -43253.10    
 2009041816  -43228.40    
 2009041817  -43206.40    
 2009041818  -43192.30    
 2009041819  -43185.70    
 2009041820  -43186.80    
 2009041821  -43199.30    
 2009041822  -43220.90    
 2009041823  -43250.20    
 2009041900  -43279.40    
 2009041901  -43305.80    
 2009041902  -43321.00    
 2009041903  -43326.10    
 2009041904  -43321.30    
 2009041905  -43315.30    
 2009041906  -43328.40    
 2009041907  -43324.20    
 2009041908  -43327.60    
 2009041909  -43341.70    
 2009041910  -43357.00    
 2009041911  -43377.40    
 2009041912  -43389.80    
 2009041913  -43397.40    
 2009041914  -43397.00    
 2009041915  -43388.90    
 2009041916  -43385.30    
 2009041917  -43371.60    
 2009041918  -43361.50    
 2009041919  -43356.90    
 2009041920  -43357.60    
 2009041921  -43363.60    
 2009041922  -43388.10    
 2009041923  -43419.70    
 2009042000  -43452.70    
 2009042001  -43487.10    
 2009042002  -43521.90    
 2009042003  -43549.60    
 2009042004  -43560.30    
 2009042005  -43561.00    
 2009042006  -43555.40    
 2009042007  -43547.70    
 2009042008  -43541.30    
 2009042009  -43548.40    
 2009042010  -43565.00    
 2009042011  -43589.20    
 2009042012  -43610.90    
 2009042013  -43628.80    
 2009042014  -43651.20    
 2009042015  -43658.30    
 2009042016  -43649.40    
 2009042017  -43633.50    
 2009042018  -43620.50    
 2009042019  -43610.30    
 2009042020  -43603.30    
 2009042021  -43604.60    
 2009042022  -43618.30    
 2009042023  -43643.20    
 2009042100  -43674.10    
 2009042101  -43714.90    
 2009042102  -43752.10    
 2009042103  -43776.60    
 2009042104  -43791.10    
 2009042105  -43794.10    
 2009042106  -43783.60    
 2009042107  -43768.40    
 2009042108  -43745.90    
 2009042109  -43731.60    
 2009042110  -43726.30    
 2009042111  -43744.40    
 2009042112  -43771.40    
 2009042113  -43796.20    
 2009042114  -43821.30    
 2009042115  -43837.30    
 2009042116  -43837.30    
 2009042117  -43824.30    
 2009042118  -43815.90    
 2009042119  -43807.80    
 2009042120  -43789.00    
 2009042121  -43776.20    
 2009042122  -43778.40    
 2009042123  -43795.40    
 2009042200  -43824.20    
 2009042201  -43861.20    
 2009042202  -43895.50    
 2009042203  -43924.60    
 2009042204  -43941.30    
 2009042205  -43944.70    
 2009042206  -43930.60    
 2009042207  -43904.80    
 2009042208  -43874.20    
 2009042209  -43833.30    
 2009042210  -43810.60    
 2009042211  -43799.70    
 2009042212  -43799.90    
 2009042213  -43816.40    
 2009042214  -43840.70    
 2009042215  -43861.30    
 2009042216  -43887.60    
 2009042217  -43892.40    
 2009042218  -43883.20    
 2009042219  -43868.90    
 2009042220  -43848.70    
 2009042221  -43833.40    
 2009042222  -43824.60    
 2009042223  -43829.60    
 2009042300  -43853.20    
 2009042301  -43890.20    
 2009042302  -43934.10    
 2009042303  -43981.10    
 2009042304  -44016.70    
 2009042305  -44040.10    
 2009042306  -44038.60    
 2009042307  -44018.60    
 2009042308  -43982.00    
 2009042309  -43940.00    
 2009042310  -43907.90    
 2009042311  -43915.10    
 2009042312  -43905.70    
 2009042313  -43918.00    
 2009042314  -43951.60    
 2009042315  -43988.30    
 2009042316  -44023.30    
 2009042317  -44071.70    
 2009042318  -44066.70    
 2009042319  -44043.30    
 2009042320  -44012.70    
 2009042321  -43984.80    
 2009042322  -43966.40    
 2009042323  -43958.60    
 2009042400  -43970.80    
 2009042401  -43998.70    
 2009042402  -44040.40    
 2009042403  -44102.00    
 2009042404  -44144.10    
 2009042405  -44178.70    
 2009042406  -44191.10    
 2009042407  -44171.00    
 2009042408  -44144.40    
 2009042409  -44117.00    
 2009042410  -44085.80    
 2009042411  -44056.90    
 2009042412  -44045.60    
 2009042413  -44054.60    
 2009042414  -44083.50    
 2009042415  -44120.40    
 2009042416  -44157.20    
 2009042417  -44191.80    
 2009042418  -44210.10    
 2009042419  -44201.00    
 2009042420  -44183.10    
 2009042421  -44150.30    
 2009042422  -44121.00    
 2009042423  -44126.30    
 2009042500  -44119.30    
 2009042501  -44135.40    
 2009042502  -44170.80    
 2009042503  -44218.90    
 2009042504  -44264.10    
 2009042505  -44303.50    
 2009042506  -44325.00    
 2009042507  -44321.00    
 2009042508  -44293.40    
 2009042509  -44257.10    
 2009042510  -44209.00    
 2009042511  -44159.50    
 2009042512  -44119.40    
 2009042513  -44102.20    
 2009042514  -44110.60    
 2009042515  -44145.50    
 2009042516  -44186.20    
 2009042517  -44222.40    
 2009042518  -44249.10    
 2009042519  -44273.80    
 2009042520  -44270.40    
 2009042521  -44264.50    
 2009042522  -44252.40    
 2009042523  -44226.90    
 2009042600  -44219.10    
 2009042601  -44229.10    
 2009042602  -44253.10    
 2009042603  -44296.60    
 2009042604  -44349.30    
 2009042605  -44401.80    
 2009042606  -44440.90    
 2009042607  -44455.20    
 2009042608  -44444.30    
 2009042609  -44409.90    
 2009042610  -44359.60    
 2009042611  -44302.10    
 2009042612  -44248.60    
 2009042613  -44217.90    
 2009042614  -44211.60    
 2009042615  -44227.40    
 2009042616  -44265.50    
 2009042617  -44308.10    
 2009042618  -44351.50    
 2009042619  -44382.30    
 2009042620  -44393.70    
 2009042621  -44385.30    
 2009042622  -44366.60    
 2009042623  -44345.80    
 2009042700  -44332.90    
 2009042701  -44336.60    
 2009042702  -44352.60    
 2009042703  -44388.30    
 2009042704  -44437.20    
 2009042705  -44488.50    
 2009042706  -44534.10    
 2009042707  -44563.50    
 2009042708  -44570.50    
 2009042709  -44557.70    
 2009042710  -44516.70    
 2009042711  -44464.90    
 2009042712  -44420.30    
 2009042713  -44383.00    
 2009042714  -44369.90    
 2009042715  -44383.20    
 2009042716  -44410.00    
 2009042717  -44450.30    
 2009042718  -44494.70    
 2009042719  -44531.30    
 2009042720  -44555.60    
 2009042721  -44562.90    
 2009042722  -44553.70    
 2009042723  -44533.40    
 2009042800  -44514.50    
 2009042801  -44500.70    
 2009042802  -44504.50    
