 2008090507  -39751.30    
 2008090508  -39723.40    
 2008090509  -39704.70    
 2008090510  -39689.60    
 2008090511  -39676.40    
 2008090512  -39656.70    
 2008090513  -39638.40    
 2008090514  -39624.40    
 2008090515  -39609.00    
 2008090516  -39597.20    
 2008090517  -39577.20    
 2008090518  -39555.50    
 2008090519  -39537.80    
 2008090520  -39520.90    
 2008090521  -39512.20    
 2008090522  -39508.50    
 2008090523  -39502.20    
 2008090600  -39505.80    
 2008090601  -39509.90    
 2008090602  -39526.70    
 2008090603  -39518.40    
 2008090604  -39508.80    
 2008090605  -39496.70    
 2008090606  -39495.30    
 2008090607  -39517.80    
 2008090608  -39525.20    
 2008090609  -39617.70    
 2008090610  -39558.30    
 2008090611  -39506.70    
 2008090612  -39466.80    
 2008090613  -39439.70    
 2008090614  -39404.80    
 2008090615  -39372.00    
 2008090616  -39345.00    
 2008090617  -39326.00    
 2008090618  -39317.70    
 2008090619  -39298.00    
 2008090620  -39281.60    
 2008090621  -39271.70    
 2008090622  -39266.60    
 2008090623  -39259.70    
 2008090700  -39247.70    
 2008090701  -39242.30    
 2008090702  -39236.90    
 2008090703  -39232.40    
 2008090704  -39225.50    
 2008090705  -39217.50    
 2008090706  -39208.20    
 2008090707  -39197.10    
 2008090708  -39178.30    
 2008090709  -39160.70    
 2008090710  -39156.70    
 2008090711  -39123.20    
 2008090712  -39094.60    
 2008090713  -39061.50    
 2008090714  -39035.10    
 2008090715  -39004.10    
 2008090716  -38982.20    
 2008090717  -38970.30    
 2008090718  -38966.00    
 2008090719  -38955.30    
 2008090720  -38953.60    
 2008090721  -38954.90    
 2008090722  -38959.60    
 2008090723  -38954.30    
 2008090800  -38937.20    
 2008090801  -38923.10    
 2008090802  -38906.60    
 2008090803  -38897.70    
 2008090804  -38880.40    
 2008090805  -38881.60    
 2008090806  -38873.60    
 2008090807  -38867.90    
 2008090808  -38863.00    
 2008090809  -38865.40    
 2008090810  -38844.40    
 2008090811  -38815.40    
 2008090812  -38780.60    
 2008090813  -38745.20    
 2008090814  -38710.20    
 2008090815  -38681.10    
 2008090816  -38672.80    
 2008090817  -38667.40    
 2008090818  -38667.90    
 2008090819  -38674.60    
 2008090820  -38674.10    
 2008090821  -38675.70    
 2008090822  -38672.90    
 2008090823  -38664.80    
 2008090900  -38654.80    
 2008090901  -38648.10    
 2008090902  -38644.70    
 2008090903  -38637.10    
 2008090904  -38629.80    
 2008090905  -38621.30    
 2008090906  -38625.90    
 2008090907  -38631.10    
 2008090908  -38636.00    
 2008090909  -38633.60    
 2008090910  -38619.80    
 2008090911  -38591.20    
 2008090912  -38555.20    
 2008090913  -38510.90    
 2008090914  -38467.00    
 2008090915  -38426.00    
 2008090916  -38394.80    
 2008090917  -38389.70    
 2008090918  -38392.10    
 2008090919  -38409.50    
 2008090920  -38421.70    
 2008090921  -38426.90    
 2008090922  -38424.80    
 2008090923  -38415.40    
 2008091000  -38405.00    
 2008091001  -38390.90    
 2008091002  -38372.50    
 2008091003  -38355.60    
 2008091004  -38345.20    
 2008091005  -38345.00    
 2008091006  -38346.60    
 2008091007  -38357.10    
 2008091008  -38369.60    
 2008091009  -38392.40    
 2008091010  -38407.00    
 2008091011  -38395.30    
 2008091012  -38379.00    
 2008091013  -38346.30    
 2008091014  -38314.40    
 2008091015  -38287.50    
 2008091016  -38264.60    
 2008091017  -38254.10    
 2008091018  -38257.90    
 2008091019  -38264.70    
 2008091020  -38280.80    
 2008091021  -38297.40    
 2008091022  -38304.20    
 2008091023  -38306.50    
 2008091100  -38290.50    
 2008091101  -38273.60    
 2008091102  -38271.20    
 2008091103  -38264.60    
 2008091104  -38254.40    
 2008091105  -38243.60    
 2008091106  -38253.90    
 2008091107  -38267.30    
 2008091108  -38284.90    
 2008091109  -38301.90    
 2008091110  -38299.40    
 2008091111  -38284.80    
 2008091112  -38264.20    
 2008091113  -38227.90    
 2008091114  -38186.20    
 2008091115  -38150.50    
 2008091116  -38116.40    
 2008091117  -38098.90    
 2008091118  -38101.90    
 2008091119  -38114.50    
 2008091120  -38137.30    
 2008091121  -38164.40    
 2008091122  -38178.80    
 2008091123  -38183.60    
 2008091200  -38172.60    
 2008091201  -38153.00    
 2008091202  -38128.40    
 2008091203  -38105.00    
 2008091204  -38085.80    
 2008091205  -38070.20    
 2008091206  -38064.90    
 2008091207  -38075.10    
 2008091208  -38089.70    
 2008091209  -38107.50    
 2008091210  -38115.80    
 2008091211  -38110.00    
 2008091212  -38091.10    
 2008091213  -38057.40    
 2008091214  -38011.30    
 2008091215  -37961.70    
 2008091216  -37921.60    
 2008091217  -37894.90    
 2008091218  -37877.90    
 2008091219  -37894.30    
 2008091220  -37909.80    
 2008091221  -37940.60    
 2008091222  -37954.00    
 2008091223  -37967.40    
 2008091300  -37962.00    
 2008091301  -37940.30    
 2008091302  -37913.60    
 2008091303  -37883.60    
 2008091304  -37856.20    
 2008091305  -37836.80    
 2008091306  -37831.90    
 2008091307  -37846.30    
 2008091308  -37871.90    
 2008091309  -37903.60    
 2008091310  -37929.80    
 2008091311  -37936.30    
 2008091312  -37931.60    
 2008091313  -37908.20    
 2008091314  -37877.70    
 2008091315  -37841.90    
 2008091316  -37813.40    
 2008091317  -37794.60    
 2008091318  -37822.00    
 2008091319  -37836.90    
 2008091320  -37874.90    
 2008091321  -37913.70    
 2008091322  -37947.30    
 2008091323  -37974.10    
 2008091400  -37988.70    
 2008091401  -37985.40    
 2008091402  -37967.80    
 2008091403  -37945.50    
 2008091404  -37934.10    
 2008091405  -37917.20    
 2008091406  -37920.40    
 2008091407  -37929.50    
 2008091408  -37953.10    
 2008091409  -37990.00    
 2008091410  -38025.10    
 2008091411  -38055.40    
 2008091412  -38062.50    
 2008091413  -38049.60    
 2008091414  -38023.40    
 2008091415  -37988.20    
 2008091416  -37945.90    
 2008091417  -37924.40    
 2008091418  -37916.70    
 2008091419  -37927.30    
 2008091420  -37957.10    
 2008091421  -37999.70    
 2008091422  -38048.00    
 2008091423  -38085.60    
 2008091500  -38115.70    
 2008091501  -38122.70    
 2008091502  -38126.30    
 2008091503  -38114.80    
 2008091504  -38090.10    
 2008091505  -38067.40    
 2008091506  -38052.70    
 2008091507  -38055.20    
 2008091508  -38075.40    
 2008091509  -38105.00    
 2008091510  -38137.70    
 2008091511  -38164.80    
 2008091512  -38176.30    
 2008091513  -38173.20    
 2008091514  -38169.50    
 2008091515  -38138.50    
 2008091516  -38099.20    
 2008091517  -38070.80    
 2008091518  -38056.30    
 2008091519  -38055.60    
 2008091520  -38072.60    
 2008091521  -38108.00    
 2008091522  -38149.10    
 2008091523  -38186.90    
 2008091600  -38211.00    
 2008091601  -38220.00    
 2008091602  -38210.30    
 2008091603  -38180.50    
 2008091604  -38143.00    
 2008091605  -38114.00    
 2008091606  -38087.40    
 2008091607  -38073.30    
 2008091608  -38076.20    
 2008091609  -38092.20    
 2008091610  -38117.80    
 2008091611  -38140.60    
 2008091612  -38151.60    
 2008091613  -38173.00    
 2008091614  -38153.60    
 2008091615  -38135.90    
 2008091616  -38104.60    
 2008091617  -38096.40    
 2008091618  -38070.50    
 2008091619  -38057.50    
 2008091620  -38061.40    
 2008091621  -38081.50    
 2008091622  -38107.30    
 2008091623  -38138.20    
 2008091700  -38164.40    
 2008091701  -38181.30    
 2008091702  -38184.10    
 2008091703  -38174.80    
 2008091704  -38147.50    
 2008091705  -38125.20    
 2008091706  -38098.70    
 2008091707  -38090.40    
 2008091708  -38091.60    
 2008091709  -38122.00    
 2008091710  -38158.30    
 2008091711  -38191.70    
 2008091712  -38215.80    
 2008091713  -38234.60    
 2008091714  -38240.00    
 2008091715  -38241.20    
 2008091716  -38228.20    
 2008091717  -38221.90    
 2008091718  -38214.80    
 2008091719  -38230.70    
 2008091720  -38255.20    
 2008091721  -38296.50    
 2008091722  -38347.90    
 2008091723  -38386.20    
 2008091800  -38431.90    
 2008091801  -38470.00    
 2008091802  -38496.70    
 2008091803  -38508.90    
 2008091804  -38508.10    
 2008091805  -38494.40    
 2008091806  -38476.70    
 2008091807  -38467.70    
 2008091808  -38472.50    
 2008091809  -38497.40    
 2008091810  -38549.80    
 2008091811  -38580.00    
 2008091812  -38600.60    
 2008091813  -38620.30    
 2008091814  -38627.10    
 2008091815  -38625.00    
 2008091816  -38616.40    
 2008091817  -38612.00    
 2008091818  -38617.10    
 2008091819  -38632.60    
 2008091820  -38652.80    
 2008091821  -38691.70    
 2008091822  -38736.80    
 2008091823  -38789.60    
 2008091900  -38843.00    
 2008091901  -38888.80    
 2008091902  -38925.30    
 2008091903  -38949.20    
 2008091904  -38959.80    
 2008091905  -38963.70    
 2008091906  -38959.90    
 2008091907  -38953.70    
 2008091908  -38954.00    
 2008091909  -38966.50    
 2008091910  -38980.80    
 2008091911  -38993.90    
 2008091912  -39008.50    
 2008091913  -39024.70    
 2008091914  -39029.40    
 2008091915  -39032.00    
 2008091916  -39034.60    
 2008091917  -39026.00    
 2008091918  -39033.80    
 2008091919  -39037.90    
 2008091920  -39042.40    
 2008091921  -39060.80    
 2008091922  -39085.50    
 2008091923  -39114.10    
 2008092000  -39147.10    
 2008092001  -39175.60    
 2008092002  -39201.00    
 2008092003  -39221.00    
 2008092004  -39255.40    
 2008092005  -39251.50    
 2008092006  -39236.70    
 2008092007  -39220.40    
 2008092008  -39205.30    
 2008092009  -39195.30    
 2008092010  -39187.50    
 2008092011  -39180.00    
 2008092012  -39177.50    
 2008092013  -39169.30    
 2008092014  -39167.10    
 2008092015  -39165.50    
 2008092016  -39151.20    
 2008092017  -39141.40    
 2008092018  -39143.40    
 2008092019  -39137.60    
 2008092020  -39132.30    
 2008092021  -39140.80    
 2008092022  -39149.30    
 2008092023  -39154.90    
 2008092100  -39177.50    
 2008092101  -39194.90    
 2008092102  -39217.30    
 2008092103  -39219.90    
 2008092104  -39220.70    
 2008092105  -39212.30    
 2008092106  -39203.10    
 2008092107  -39189.60    
 2008092108  -39184.40    
 2008092109  -39175.60    
 2008092110  -39153.80    
 2008092111  -39125.00    
 2008092112  -39099.90    
 2008092113  -39089.90    
 2008092114  -39074.50    
 2008092115  -39055.50    
 2008092116  -39041.10    
 2008092117  -39035.40    
 2008092118  -39030.20    
 2008092119  -39027.10    
 2008092120  -39026.30    
 2008092121  -39026.10    
 2008092122  -39031.50    
 2008092123  -39022.90    
 2008092200  -39031.80    
 2008092201  -39033.60    
 2008092202  -39035.40    
 2008092203  -39041.50    
 2008092204  -39047.90    
 2008092205  -39053.40    
 2008092206  -39063.90    
 2008092207  -39053.10    
 2008092208  -39045.20    
 2008092209  -39031.00    
 2008092210  -39007.20    
 2008092211  -38982.00    
 2008092212  -38949.10    
 2008092213  -38915.30    
 2008092214  -38914.10    
 2008092215  -38894.50    
 2008092216  -38871.60    
 2008092217  -38869.30    
 2008092218  -38866.90    
 2008092219  -38874.00    
 2008092220  -38879.40    
 2008092221  -38871.20    
 2008092222  -38863.60    
 2008092223  -38860.40    
 2008092300  -38858.20    
 2008092301  -38841.50    
 2008092302  -38827.60    
 2008092303  -38823.40    
 2008092304  -38821.70    
 2008092305  -38858.80    
 2008092306  -38869.30    
 2008092307  -38871.20    
 2008092308  -38863.70    
 2008092309  -38857.20    
 2008092310  -38833.50    
 2008092311  -38799.30    
 2008092312  -38752.30    
 2008092313  -38711.80    
 2008092314  -38670.40    
 2008092315  -38641.80    
 2008092316  -38628.40    
 2008092317  -38615.20    
 2008092318  -38621.20    
 2008092319  -38632.10    
 2008092320  -38642.80    
 2008092321  -38648.60    
 2008092322  -38640.70    
 2008092323  -38627.30    
 2008092400  -38621.60    
 2008092401  -38607.60    
 2008092402  -38588.50    
 2008092403  -38577.40    
 2008092404  -38564.40    
 2008092405  -38559.30    
 2008092406  -38561.40    
 2008092407  -38566.50    
 2008092408  -38590.00    
 2008092409  -38597.90    
 2008092410  -38588.50    
 2008092411  -38553.50    
 2008092412  -38509.90    
 2008092413  -38452.40    
 2008092414  -38407.10    
 2008092415  -38376.00    
 2008092416  -38147.80    
 2008092417  -38118.40    
 2008092418  -38145.40    
 2008092419  -38167.10    
 2008092420  -38170.10    
 2008092421  -38173.70    
 2008092422  -38164.40    
 2008092423  -38144.40    
 2008092500  -38113.60    
 2008092501  -38081.30    
 2008092502  -38048.10    
 2008092503  -38019.70    
 2008092504  -37997.90    
 2008092505  -37987.60    
 2008092506  -37991.50    
 2008092507  -38004.10    
 2008092508  -38018.20    
 2008092509  -38034.40    
 2008092510  -38035.10    
 2008092511  -38017.70    
 2008092512  -37981.70    
 2008092513  -37933.50    
 2008092514  -37877.80    
 2008092515  -37839.10    
 2008092516  -37805.50    
 2008092517  -37790.40    
 2008092518  -37788.10    
 2008092519  -37798.40    
 2008092520  -37818.10    
 2008092521  -37837.50    
 2008092522  -37845.70    
 2008092523  -37842.30    
 2008092600  -37827.50    
 2008092601  -37799.20    
 2008092602  -37768.10    
 2008092603  -37739.00    
 2008092604  -37708.20    
 2008092605  -37693.90    
 2008092606  -37704.70    
 2008092607  -37720.50    
 2008092608  -37743.80    
 2008092609  -37766.70    
 2008092610  -37779.20    
 2008092611  -37775.00    
 2008092612  -37750.50    
 2008092613  -37708.70    
 2008092614  -37661.20    
 2008092615  -37608.20    
 2008092616  -37565.70    
 2008092617  -37539.30    
 2008092618  -37533.30    
 2008092619  -37543.50    
 2008092620  -37559.90    
 2008092621  -37584.00    
 2008092622  -37601.20    
 2008092623  -37601.10    
 2008092700  -37588.60    
 2008092701  -37560.80    
 2008092702  -37522.60    
 2008092703  -37482.70    
 2008092704  -37445.70    
 2008092705  -37420.10    
 2008092706  -37411.10    
 2008092707  -37420.50    
 2008092708  -37485.50    
 2008092709  -37494.60    
 2008092710  -37502.00    
